# ENERGY SUPPLY GROUP 01
# 29.0 m² of solar panels.
#
# time [s], power [kW]
23989500, 0.839694
23990400, 0.645515
23991300, 0.461832
23992200, 0.293893
23993100, 0.152195
23994000, 0.000000
23994900, 0.000000
23995800, 0.000000
23996700, 0.000000
23997600, 0.000000
23998500, 0.000000
23999400, 0.000000
24000300, 0.000000
24001200, 0.000000
24002100, 0.000000
24003000, 0.000000
24003900, 0.000000
24004800, 0.000000
24005700, 0.000000
24006600, 0.000000
24007500, 0.000000
24008400, 0.000000
24009300, 0.000000
24010200, 0.000000
24011100, 0.000000
24012000, 0.000000
24012900, 0.000000
24013800, 0.000000
24014700, 0.000000
24015600, 0.000000
24016500, 0.000000
24017400, 0.000000
24018300, 0.000000
24019200, 0.000000
24020100, 0.000000
24021000, 0.000000
24021900, 0.000000
24022800, 0.000000
24023700, 0.000000
24024600, 0.000000
24025500, 0.000000
24026400, 0.000000
24027300, 0.000000
24028200, 0.000000
24029100, 0.000000
24030000, 0.000000
24030900, 0.000000
24031800, 0.000000
24032700, 0.000000
24033600, 0.000000
24034500, 0.000000
24035400, 0.000000
24036300, 0.000000
24037200, 0.000000
24038100, 0.000000
24039000, 0.000000
24039900, 0.000000
24040800, 0.062977
24041700, 0.173187
24042600, 0.309637
24043500, 0.467080
24044400, 0.635018
24045300, 0.813453
24046200, 0.991888
24047100, 1.159827
24048000, 1.343510
24048900, 1.511449
24049800, 1.674140
24050700, 1.800094
24051600, 1.947040
24052500, 2.078242
24053400, 2.198948
24054300, 2.303910
24055200, 2.398376
24056100, 2.471849
24057000, 2.540074
24057900, 2.603051
24058800, 2.639788
24059700, 2.660780
24060600, 2.666028
24061500, 2.650284
24062400, 2.624043
24063300, 2.576811
24064200, 2.519082
24065100, 2.445608
24066000, 2.356391
24066900, 2.246181
24067800, 2.130723
24068700, 2.004769
24069600, 1.863071
24070500, 1.721372
24071400, 1.563930
24072300, 1.348758
24073200, 1.191316
24074100, 1.018129
24075000, 0.844942
24075900, 0.671755
24076800, 0.503816
24077700, 0.341126
24078600, 0.199427
24079500, 0.083969
24080400, 0.000000
24081300, 0.000000
24082200, 0.000000
24083100, 0.000000
24084000, 0.000000
24084900, 0.000000
24085800, 0.000000
24086700, 0.000000
24087600, 0.000000
24088500, 0.000000
24089400, 0.000000
24090300, 0.000000
24091200, 0.000000
24092100, 0.000000
24093000, 0.000000
24093900, 0.000000
24094800, 0.000000
24095700, 0.000000
24096600, 0.000000
24097500, 0.000000
24098400, 0.000000
24099300, 0.000000
24100200, 0.000000
24101100, 0.000000
24102000, 0.000000
24102900, 0.000000
24103800, 0.000000
24104700, 0.000000
24105600, 0.000000
24106500, 0.000000
24107400, 0.000000
24108300, 0.000000
24109200, 0.000000
24110100, 0.000000
24111000, 0.000000
24111900, 0.000000
24112800, 0.000000
24113700, 0.000000
24114600, 0.000000
24115500, 0.000000
24116400, 0.000000
24117300, 0.000000
24118200, 0.000000
24119100, 0.000000
24120000, 0.000000
24120900, 0.000000
24121800, 0.000000
24122700, 0.000000
24123600, 0.000000
24124500, 0.000000
24125400, 0.000000
24126300, 0.000000
24127200, 0.047233
24128100, 0.146946
24129000, 0.278149
24129900, 0.440839
24130800, 0.608778
24131700, 0.787213
24132600, 0.965648
24133500, 1.154579
24134400, 1.333014
24135300, 1.500953
24136200, 1.663643
24137100, 1.826334
24138000, 1.973281
24138900, 2.114979
24139800, 2.230437
24140700, 2.351143
24141600, 2.445608
24142500, 2.524330
24143400, 2.592555
24144300, 2.660780
24145200, 2.697517
24146100, 2.718509
24147000, 2.723757
24147900, 2.723757
24148800, 2.692268
24149700, 2.645036
24150600, 2.571562
24151500, 2.508585
24152400, 2.419368
24153300, 2.314406
24154200, 2.188452
24155100, 2.062498
24156000, 1.915552
24156900, 1.763357
24157800, 1.600666
24158700, 1.427480
24159600, 1.254293
24160500, 1.065362
24161400, 0.881679
24162300, 0.703244
24163200, 0.524809
24164100, 0.362118
24165000, 0.209923
24165900, 0.094466
24166800, 0.000000
24167700, 0.000000
24168600, 0.000000
24169500, 0.000000
24170400, 0.000000
24171300, 0.000000
24172200, 0.000000
24173100, 0.000000
24174000, 0.000000
24174900, 0.000000
24175800, 0.000000
24176700, 0.000000
24177600, 0.000000
24178500, 0.000000
24179400, 0.000000
24180300, 0.000000
24181200, 0.000000
24182100, 0.000000
24183000, 0.000000
24183900, 0.000000
24184800, 0.000000
24185700, 0.000000
24186600, 0.000000
24187500, 0.000000
24188400, 0.000000
24189300, 0.000000
24190200, 0.000000
24191100, 0.000000
24192000, 0.000000
24192900, 0.000000
24193800, 0.000000
24194700, 0.000000
24195600, 0.000000
24196500, 0.000000
24197400, 0.000000
24198300, 0.000000
24199200, 0.000000
24200100, 0.000000
24201000, 0.000000
24201900, 0.000000
24202800, 0.000000
24203700, 0.000000
24204600, 0.000000
24205500, 0.000000
24206400, 0.000000
24207300, 0.000000
24208200, 0.000000
24209100, 0.000000
24210000, 0.000000
24210900, 0.000000
24211800, 0.000000
24212700, 0.000000
24213600, 0.052481
24214500, 0.146946
24215400, 0.272901
24216300, 0.440839
24217200, 0.608778
24218100, 0.781965
24219000, 0.965648
24219900, 1.154579
24220800, 1.333014
24221700, 1.511449
24222600, 1.674140
24223500, 1.836830
24224400, 1.983777
24225300, 2.120227
24226200, 2.246181
24227100, 2.361639
24228000, 2.461353
24228900, 2.540074
24229800, 2.608299
24230700, 2.666028
24231600, 2.702765
24232500, 2.723757
24233400, 2.729005
24234300, 2.723757
24235200, 2.692268
24236100, 2.650284
24237000, 2.587307
24237900, 2.519082
24238800, 2.424616
24239700, 2.319654
24240600, 2.209444
24241500, 2.078242
24242400, 1.936544
24243300, 1.789598
24244200, 1.626907
24245100, 1.453720
24246000, 1.275285
24246900, 1.091602
24247800, 0.907919
24248700, 0.724236
24249600, 0.545801
24250500, 0.372614
24251400, 0.220420
24252300, 0.094466
24253200, 0.000000
24254100, 0.000000
24255000, 0.000000
24255900, 0.000000
24256800, 0.000000
24257700, 0.000000
24258600, 0.000000
24259500, 0.000000
24260400, 0.000000
24261300, 0.000000
24262200, 0.000000
24263100, 0.000000
24264000, 0.000000
24264900, 0.000000
24265800, 0.000000
24266700, 0.000000
24267600, 0.000000
24268500, 0.000000
24269400, 0.000000
24270300, 0.000000
24271200, 0.000000
24272100, 0.000000
24273000, 0.000000
24273900, 0.000000
24274800, 0.000000
24275700, 0.000000
24276600, 0.000000
24277500, 0.000000
24278400, 0.000000
24279300, 0.000000
24280200, 0.000000
24281100, 0.000000
24282000, 0.000000
24282900, 0.000000
24283800, 0.000000
24284700, 0.000000
24285600, 0.000000
24286500, 0.000000
24287400, 0.000000
24288300, 0.000000
24289200, 0.000000
24290100, 0.000000
24291000, 0.000000
24291900, 0.000000
24292800, 0.000000
24293700, 0.000000
24294600, 0.000000
24295500, 0.000000
24296400, 0.000000
24297300, 0.000000
24298200, 0.000000
24299100, 0.000000
24300000, 0.000000
24300900, 0.146946
24301800, 0.278149
24302700, 0.435591
24303600, 0.608778
24304500, 0.787213
24305400, 0.970896
24306300, 1.138835
24307200, 1.317270
24308100, 1.490457
24309000, 1.653147
24309900, 1.794846
24310800, 1.941792
24311700, 2.072994
24312600, 2.198948
24313500, 2.303910
24314400, 2.398376
24315300, 2.482345
24316200, 2.545322
24317100, 2.608299
24318000, 2.645036
24318900, 2.655532
24319800, 2.660780
24320700, 2.671276
24321600, 2.639788
24322500, 2.597803
24323400, 2.534826
24324300, 2.450856
24325200, 2.361639
24326100, 2.256677
24327000, 2.135971
24327900, 1.994273
24328800, 1.852575
24329700, 1.700380
24330600, 1.537689
24331500, 1.364503
24332400, 1.191316
24333300, 1.012881
24334200, 0.829198
24335100, 0.645515
24336000, 0.472328
24336900, 0.314885
24337800, 0.173187
24338700, 0.068225
24339600, 0.000000
24340500, 0.000000
24341400, 0.000000
24342300, 0.000000
24343200, 0.000000
24344100, 0.000000
24345000, 0.000000
24345900, 0.000000
24346800, 0.000000
24347700, 0.000000
24348600, 0.000000
24349500, 0.000000
24350400, 0.000000
24351300, 0.000000
24352200, 0.000000
24353100, 0.000000
24354000, 0.000000
24354900, 0.000000
24355800, 0.000000
24356700, 0.000000
24357600, 0.000000
24358500, 0.000000
24359400, 0.000000
24360300, 0.000000
24361200, 0.000000
24362100, 0.000000
24363000, 0.000000
24363900, 0.000000
24364800, 0.000000
24365700, 0.000000
24366600, 0.000000
24367500, 0.000000
24368400, 0.000000
24369300, 0.000000
24370200, 0.000000
24371100, 0.000000
24372000, 0.000000
24372900, 0.000000
24373800, 0.000000
24374700, 0.000000
24375600, 0.000000
24376500, 0.000000
24377400, 0.000000
24378300, 0.000000
24379200, 0.000000
24380100, 0.000000
24381000, 0.000000
24381900, 0.000000
24382800, 0.000000
24383700, 0.000000
24384600, 0.000000
24385500, 0.000000
24386400, 0.000000
24387300, 0.131202
24388200, 0.262404
24389100, 0.425095
24390000, 0.598282
24390900, 0.776717
24391800, 0.960400
24392700, 1.159827
24393600, 1.343510
24394500, 1.516697
24395400, 1.684636
24396300, 1.852575
24397200, 2.004769
24398100, 2.130723
24399000, 2.251429
24399900, 2.372135
24400800, 2.466601
24401700, 2.550570
24402600, 2.613547
24403500, 2.666028
24404400, 2.702765
24405300, 2.718509
24406200, 2.723757
24407100, 2.702765
24408000, 2.671276
24408900, 2.624043
24409800, 2.566314
24410700, 2.492841
24411600, 2.398376
24412500, 2.293414
24413400, 2.172708
24414300, 2.036258
24415200, 1.894559
24416100, 1.731869
24417000, 1.569178
24417900, 1.390743
24418800, 1.212308
24419700, 1.028625
24420600, 0.839694
24421500, 0.656011
24422400, 0.477576
24423300, 0.314885
24424200, 0.173187
24425100, 0.068225
24426000, 0.000000
24426900, 0.000000
24427800, 0.000000
24428700, 0.000000
24429600, 0.000000
24430500, 0.000000
24431400, 0.000000
24432300, 0.000000
24433200, 0.000000
24434100, 0.000000
24435000, 0.000000
24435900, 0.000000
24436800, 0.000000
24437700, 0.000000
24438600, 0.000000
24439500, 0.000000
24440400, 0.000000
24441300, 0.000000
24442200, 0.000000
24443100, 0.000000
24444000, 0.000000
24444900, 0.000000
24445800, 0.000000
24446700, 0.000000
24447600, 0.000000
24448500, 0.000000
24449400, 0.000000
24450300, 0.000000
24451200, 0.000000
24452100, 0.000000
24453000, 0.000000
24453900, 0.000000
24454800, 0.000000
24455700, 0.000000
24456600, 0.000000
24457500, 0.000000
24458400, 0.000000
24459300, 0.000000
24460200, 0.000000
24461100, 0.000000
24462000, 0.000000
24462900, 0.000000
24463800, 0.000000
24464700, 0.000000
24465600, 0.000000
24466500, 0.000000
24467400, 0.000000
24468300, 0.000000
24469200, 0.000000
24470100, 0.000000
24471000, 0.000000
24471900, 0.000000
24472800, 0.000000
24473700, 0.115458
24474600, 0.241412
24475500, 0.393607
24476400, 0.561545
24477300, 0.739980
24478200, 0.913167
24479100, 1.102098
24480000, 1.275285
24480900, 1.443224
24481800, 1.605915
24482700, 1.763357
24483600, 1.910304
24484500, 2.041506
24485400, 2.162212
24486300, 2.256677
24487200, 2.351143
24488100, 2.429864
24489000, 2.498089
24489900, 2.545322
24490800, 2.576811
24491700, 2.597803
24492600, 2.597803
24493500, 2.576811
24494400, 2.545322
24495300, 2.498089
24496200, 2.440360
24497100, 2.361639
24498000, 2.272422
24498900, 2.172708
24499800, 2.052002
24500700, 1.915552
24501600, 1.773853
24502500, 1.626907
24503400, 1.464216
24504300, 1.285781
24505200, 1.112594
24506100, 0.939408
24507000, 0.760973
24507900, 0.582538
24508800, 0.414599
24509700, 0.267652
24510600, 0.136450
24511500, 0.000000
24512400, 0.000000
24513300, 0.000000
24514200, 0.000000
24515100, 0.000000
24516000, 0.000000
24516900, 0.000000
24517800, 0.000000
24518700, 0.000000
24519600, 0.000000
24520500, 0.000000
24521400, 0.000000
24522300, 0.000000
24523200, 0.000000
24524100, 0.000000
24525000, 0.000000
24525900, 0.000000
24526800, 0.000000
24527700, 0.000000
24528600, 0.000000
24529500, 0.000000
24530400, 0.000000
24531300, 0.000000
24532200, 0.000000
24533100, 0.000000
24534000, 0.000000
24534900, 0.000000
24535800, 0.000000
24536700, 0.000000
24537600, 0.000000
24538500, 0.000000
24539400, 0.000000
24540300, 0.000000
24541200, 0.000000
24542100, 0.000000
24543000, 0.000000
24543900, 0.000000
24544800, 0.000000
24545700, 0.000000
24546600, 0.000000
24547500, 0.000000
24548400, 0.000000
24549300, 0.000000
24550200, 0.000000
24551100, 0.000000
24552000, 0.000000
24552900, 0.000000
24553800, 0.000000
24554700, 0.000000
24555600, 0.000000
24556500, 0.000000
24557400, 0.000000
24558300, 0.000000
24559200, 0.000000
24560100, 0.104962
24561000, 0.225668
24561900, 0.372614
24562800, 0.540553
24563700, 0.713740
24564600, 0.892175
24565500, 1.065362
24566400, 1.243797
24567300, 1.411735
24568200, 1.574426
24569100, 1.716124
24570000, 1.863071
24570900, 1.994273
24571800, 2.120227
24572700, 2.219941
24573600, 2.314406
24574500, 2.393128
24575400, 2.450856
24576300, 2.503337
24577200, 2.540074
24578100, 2.550570
24579000, 2.555818
24579900, 2.519082
24580800, 2.487593
24581700, 2.445608
24582600, 2.382631
24583500, 2.293414
24584400, 2.204196
24585300, 2.099235
24586200, 1.983777
24587100, 1.852575
24588000, 1.710876
24588900, 1.563930
24589800, 1.406487
24590700, 1.233300
24591600, 1.065362
24592500, 0.892175
24593400, 0.718988
24594300, 0.545801
24595200, 0.383110
24596100, 0.236164
24597000, 0.115458
24597900, 0.000000
24598800, 0.000000
24599700, 0.000000
24600600, 0.000000
24601500, 0.000000
24602400, 0.000000
24603300, 0.000000
24604200, 0.000000
24605100, 0.000000
24606000, 0.000000
24606900, 0.000000
24607800, 0.000000
24608700, 0.000000
24609600, 0.000000
24610500, 0.000000
24611400, 0.000000
24612300, 0.000000
24613200, 0.000000
24614100, 0.000000
24615000, 0.000000
24615900, 0.000000
24616800, 0.000000
24617700, 0.000000
24618600, 0.000000
24619500, 0.000000
24620400, 0.000000
24621300, 0.000000
24622200, 0.000000
24623100, 0.000000
24624000, 0.000000
24624900, 0.000000
24625800, 0.000000
24626700, 0.000000
24627600, 0.000000
24628500, 0.000000
24629400, 0.000000
24630300, 0.000000
24631200, 0.000000
24632100, 0.000000
24633000, 0.000000
24633900, 0.000000
24634800, 0.000000
24635700, 0.000000
24636600, 0.000000
24637500, 0.000000
24638400, 0.000000
24639300, 0.000000
24640200, 0.000000
24641100, 0.000000
24642000, 0.000000
24642900, 0.000000
24643800, 0.000000
24644700, 0.000000
24645600, 0.000000
24646500, 0.062977
24647400, 0.167939
24648300, 0.299141
24649200, 0.446087
24650100, 0.608778
24651000, 0.760973
24651900, 0.939408
24652800, 1.102098
24653700, 1.264789
24654600, 1.416983
24655500, 1.558682
24656400, 1.695132
24657300, 1.826334
24658200, 1.941792
24659100, 2.062498
24660000, 2.162212
24660900, 2.235685
24661800, 2.298662
24662700, 2.387879
24663600, 2.424616
24664500, 2.440360
24665400, 2.445608
24666300, 2.440360
24667200, 2.408872
24668100, 2.366887
24669000, 2.303910
24669900, 2.246181
24670800, 2.151716
24671700, 2.046754
24672600, 1.936544
24673500, 1.805342
24674400, 1.668892
24675300, 1.521945
24676200, 1.364503
24677100, 1.196564
24678000, 1.028625
24678900, 0.855438
24679800, 0.682251
24680700, 0.514312
24681600, 0.356870
24682500, 0.215172
24683400, 0.099714
24684300, 0.000000
24685200, 0.000000
24686100, 0.000000
24687000, 0.000000
24687900, 0.000000
24688800, 0.000000
24689700, 0.000000
24690600, 0.000000
24691500, 0.000000
24692400, 0.000000
24693300, 0.000000
24694200, 0.000000
24695100, 0.000000
24696000, 0.000000
24696900, 0.000000
24697800, 0.000000
24698700, 0.000000
24699600, 0.000000
24700500, 0.000000
24701400, 0.000000
24702300, 0.000000
24703200, 0.000000
24704100, 0.000000
24705000, 0.000000
24705900, 0.000000
24706800, 0.000000
24707700, 0.000000
24708600, 0.000000
24709500, 0.000000
24710400, 0.000000
24711300, 0.000000
24712200, 0.000000
24713100, 0.000000
24714000, 0.000000
24714900, 0.000000
24715800, 0.000000
24716700, 0.000000
24717600, 0.000000
24718500, 0.000000
24719400, 0.000000
24720300, 0.000000
24721200, 0.000000
24722100, 0.000000
24723000, 0.000000
24723900, 0.000000
24724800, 0.000000
24725700, 0.000000
24726600, 0.000000
24727500, 0.000000
24728400, 0.000000
24729300, 0.000000
24730200, 0.000000
24731100, 0.000000
24732000, 0.000000
24732900, 0.068225
24733800, 0.178435
24734700, 0.309637
24735600, 0.461832
24736500, 0.624522
24737400, 0.792461
24738300, 0.949904
24739200, 1.112594
24740100, 1.275285
24741000, 1.427480
24741900, 1.563930
24742800, 1.695132
24743700, 1.826334
24744600, 1.947040
24745500, 2.052002
24746400, 2.146467
24747300, 2.225189
24748200, 2.282918
24749100, 2.372135
24750000, 2.403624
24750900, 2.424616
24751800, 2.424616
24752700, 2.387879
24753600, 2.366887
24754500, 2.319654
24755400, 2.261925
24756300, 2.209444
24757200, 2.120227
24758100, 2.015265
24759000, 1.905055
24759900, 1.789598
24760800, 1.647899
24761700, 1.500953
24762600, 1.343510
24763500, 1.159827
24764400, 0.991888
24765300, 0.823950
24766200, 0.650763
24767100, 0.477576
24768000, 0.325381
24768900, 0.188931
24769800, 0.078721
24770700, 0.000000
24771600, 0.000000
24772500, 0.000000
24773400, 0.000000
24774300, 0.000000
24775200, 0.000000
24776100, 0.000000
24777000, 0.000000
24777900, 0.000000
24778800, 0.000000
24779700, 0.000000
24780600, 0.000000
24781500, 0.000000
24782400, 0.000000
24783300, 0.000000
24784200, 0.000000
24785100, 0.000000
24786000, 0.000000
24786900, 0.000000
24787800, 0.000000
24788700, 0.000000
24789600, 0.000000
24790500, 0.000000
24791400, 0.000000
24792300, 0.000000
24793200, 0.000000
24794100, 0.000000
24795000, 0.000000
24795900, 0.000000
24796800, 0.000000
24797700, 0.000000
24798600, 0.000000
24799500, 0.000000
24800400, 0.000000
24801300, 0.000000
24802200, 0.000000
24803100, 0.000000
24804000, 0.000000
24804900, 0.000000
24805800, 0.000000
24806700, 0.000000
24807600, 0.000000
24808500, 0.000000
24809400, 0.000000
24810300, 0.000000
24811200, 0.000000
24812100, 0.000000
24813000, 0.000000
24813900, 0.000000
24814800, 0.000000
24815700, 0.000000
24816600, 0.000000
24817500, 0.000000
24818400, 0.000000
24819300, 0.047233
24820200, 0.141698
24821100, 0.262404
24822000, 0.404103
24822900, 0.561545
24823800, 0.718988
24824700, 0.881679
24825600, 1.044369
24826500, 1.201812
24827400, 1.354006
24828300, 1.511449
24829200, 1.637403
24830100, 1.763357
24831000, 1.878815
24831900, 1.999521
24832800, 2.088738
24833700, 2.162212
24834600, 2.225189
24835500, 2.277670
24836400, 2.303910
24837300, 2.324902
24838200, 2.330150
24839100, 2.298662
24840000, 2.267173
24840900, 2.225189
24841800, 2.162212
24842700, 2.078242
24843600, 1.994273
24844500, 1.894559
24845400, 1.784349
24846300, 1.668892
24847200, 1.537689
24848100, 1.390743
24849000, 1.238548
24849900, 1.075858
24850800, 0.913167
24851700, 0.750476
24852600, 0.587786
24853500, 0.440839
24854400, 0.288645
24855300, 0.157443
24856200, 0.057729
24857100, 0.000000
24858000, 0.000000
24858900, 0.000000
24859800, 0.000000
24860700, 0.000000
24861600, 0.000000
24862500, 0.000000
24863400, 0.000000
24864300, 0.000000
24865200, 0.000000
24866100, 0.000000
24867000, 0.000000
24867900, 0.000000
24868800, 0.000000
24869700, 0.000000
24870600, 0.000000
24871500, 0.000000
24872400, 0.000000
24873300, 0.000000
24874200, 0.000000
24875100, 0.000000
24876000, 0.000000
24876900, 0.000000
24877800, 0.000000
24878700, 0.000000
24879600, 0.000000
24880500, 0.000000
24881400, 0.000000
24882300, 0.000000
24883200, 0.000000
24884100, 0.000000
24885000, 0.000000
24885900, 0.000000
24886800, 0.000000
24887700, 0.000000
24888600, 0.000000
24889500, 0.000000
24890400, 0.000000
24891300, 0.000000
24892200, 0.000000
24893100, 0.000000
24894000, 0.000000
24894900, 0.000000
24895800, 0.000000
24896700, 0.000000
24897600, 0.000000
24898500, 0.000000
24899400, 0.000000
24900300, 0.000000
24901200, 0.000000
24902100, 0.000000
24903000, 0.000000
24903900, 0.000000
24904800, 0.000000
24905700, 0.068225
24906600, 0.173187
24907500, 0.320133
24908400, 0.482824
24909300, 0.661259
24910200, 0.839694
24911100, 1.023377
24912000, 1.201812
24912900, 1.364503
24913800, 1.532441
24914700, 1.684636
24915600, 1.821086
24916500, 1.952288
24917400, 2.067746
24918300, 2.151716
24919200, 2.235685
24920100, 2.314406
24921000, 2.372135
24921900, 2.403624
24922800, 2.429864
24923700, 2.445608
24924600, 2.440360
24925500, 2.335399
24926400, 2.303910
24927300, 2.256677
24928200, 2.193700
24929100, 2.141219
24930000, 2.052002
24930900, 1.947040
24931800, 1.831582
24932700, 1.721372
24933600, 1.584922
24934500, 1.437976
24935400, 1.280533
24936300, 1.128339
24937200, 0.960400
24938100, 0.792461
24939000, 0.624522
24939900, 0.467080
24940800, 0.309637
24941700, 0.178435
24942600, 0.073473
24943500, 0.000000
24944400, 0.000000
24945300, 0.000000
24946200, 0.000000
24947100, 0.000000
24948000, 0.000000
24948900, 0.000000
24949800, 0.000000
24950700, 0.000000
24951600, 0.000000
24952500, 0.000000
24953400, 0.000000
24954300, 0.000000
24955200, 0.000000
24956100, 0.000000
24957000, 0.000000
24957900, 0.000000
24958800, 0.000000
24959700, 0.000000
24960600, 0.000000
24961500, 0.000000
24962400, 0.000000
24963300, 0.000000
24964200, 0.000000
24965100, 0.000000
24966000, 0.000000
24966900, 0.000000
24967800, 0.000000
24968700, 0.000000
24969600, 0.000000
24970500, 0.000000
24971400, 0.000000
24972300, 0.000000
24973200, 0.000000
24974100, 0.000000
24975000, 0.000000
24975900, 0.000000
24976800, 0.000000
24977700, 0.000000
24978600, 0.000000
24979500, 0.000000
24980400, 0.000000
24981300, 0.000000
24982200, 0.000000
24983100, 0.000000
24984000, 0.000000
24984900, 0.000000
24985800, 0.000000
24986700, 0.000000
24987600, 0.000000
24988500, 0.000000
24989400, 0.000000
24990300, 0.000000
24991200, 0.000000
24992100, 0.052481
24993000, 0.152195
24993900, 0.293893
24994800, 0.456584
24995700, 0.629770
24996600, 0.808205
24997500, 0.991888
24998400, 1.170323
24999300, 1.343510
25000200, 1.511449
25001100, 1.663643
25002000, 1.810590
25002900, 1.936544
25003800, 2.057250
25004700, 2.172708
25005600, 2.267173
25006500, 2.335399
25007400, 2.393128
25008300, 2.445608
25009200, 2.471849
25010100, 2.492841
25011000, 2.487593
25011900, 2.414120
25012800, 2.387879
25013700, 2.335399
25014600, 2.272422
25015500, 2.183204
25016400, 2.093987
25017300, 1.989025
25018200, 1.873567
25019100, 1.731869
25020000, 1.590170
25020900, 1.443224
25021800, 1.291029
25022700, 1.112594
25023600, 0.944656
25024500, 0.776717
25025400, 0.603530
25026300, 0.446087
25027200, 0.288645
25028100, 0.157443
25029000, 0.057729
25029900, 0.000000
25030800, 0.000000
25031700, 0.000000
25032600, 0.000000
25033500, 0.000000
25034400, 0.000000
25035300, 0.000000
25036200, 0.000000
25037100, 0.000000
25038000, 0.000000
25038900, 0.000000
25039800, 0.000000
25040700, 0.000000
25041600, 0.000000
25042500, 0.000000
25043400, 0.000000
25044300, 0.000000
25045200, 0.000000
25046100, 0.000000
25047000, 0.000000
25047900, 0.000000
25048800, 0.000000
25049700, 0.000000
25050600, 0.000000
25051500, 0.000000
25052400, 0.000000
25053300, 0.000000
25054200, 0.000000
25055100, 0.000000
25056000, 0.000000
25056900, 0.000000
25057800, 0.000000
25058700, 0.000000
25059600, 0.000000
25060500, 0.000000
25061400, 0.000000
25062300, 0.000000
25063200, 0.000000
25064100, 0.000000
25065000, 0.000000
25065900, 0.000000
25066800, 0.000000
25067700, 0.000000
25068600, 0.000000
25069500, 0.000000
25070400, 0.000000
25071300, 0.000000
25072200, 0.000000
25073100, 0.000000
25074000, 0.000000
25074900, 0.000000
25075800, 0.000000
25076700, 0.000000
25077600, 0.000000
25078500, 0.000000
25079400, 0.141698
25080300, 0.272901
25081200, 0.425095
25082100, 0.593034
25083000, 0.766221
25083900, 0.955152
25084800, 1.128339
25085700, 1.296277
25086600, 1.458968
25087500, 1.595418
25088400, 1.742365
25089300, 1.868319
25090200, 1.994273
25091100, 2.099235
25092000, 2.188452
25092900, 2.277670
25093800, 2.335399
25094700, 2.414120
25095600, 2.450856
25096500, 2.471849
25097400, 2.471849
25098300, 2.429864
25099200, 2.398376
25100100, 2.351143
25101000, 2.288166
25101900, 2.225189
25102800, 2.135971
25103700, 2.025761
25104600, 1.905055
25105500, 1.773853
25106400, 1.637403
25107300, 1.485209
25108200, 1.322518
25109100, 1.149331
25110000, 0.976144
25110900, 0.797709
25111800, 0.624522
25112700, 0.451335
25113600, 0.293893
25114500, 0.157443
25115400, 0.000000
25116300, 0.000000
25117200, 0.000000
25118100, 0.000000
25119000, 0.000000
25119900, 0.000000
25120800, 0.000000
25121700, 0.000000
25122600, 0.000000
25123500, 0.000000
25124400, 0.000000
25125300, 0.000000
25126200, 0.000000
25127100, 0.000000
25128000, 0.000000
25128900, 0.000000
25129800, 0.000000
25130700, 0.000000
25131600, 0.000000
25132500, 0.000000
25133400, 0.000000
25134300, 0.000000
25135200, 0.000000
25136100, 0.000000
25137000, 0.000000
25137900, 0.000000
25138800, 0.000000
25139700, 0.000000
25140600, 0.000000
25141500, 0.000000
25142400, 0.000000
25143300, 0.000000
25144200, 0.000000
25145100, 0.000000
25146000, 0.000000
25146900, 0.000000
25147800, 0.000000
25148700, 0.000000
25149600, 0.000000
25150500, 0.000000
25151400, 0.000000
25152300, 0.000000
25153200, 0.000000
25154100, 0.000000
25155000, 0.000000
25155900, 0.000000
25156800, 0.000000
25157700, 0.000000
25158600, 0.000000
25159500, 0.000000
25160400, 0.000000
25161300, 0.000000
25162200, 0.000000
25163100, 0.000000
25164000, 0.000000
25164900, 0.000000
25165800, 0.125954
25166700, 0.246660
25167600, 0.393607
25168500, 0.556297
25169400, 0.718988
25170300, 0.907919
25171200, 1.081106
25172100, 1.249045
25173000, 1.406487
25173900, 1.579674
25174800, 1.721372
25175700, 1.852575
25176600, 1.973281
25177500, 2.083490
25178400, 2.177956
25179300, 2.256677
25180200, 2.319654
25181100, 2.372135
25182000, 2.403624
25182900, 2.419368
25183800, 2.419368
25184700, 2.398376
25185600, 2.366887
25186500, 2.319654
25187400, 2.256677
25188300, 2.193700
25189200, 2.104483
25190100, 1.994273
25191000, 1.873567
25191900, 1.752861
25192800, 1.611163
25193700, 1.458968
25194600, 1.301525
25195500, 1.133587
25196400, 0.960400
25197300, 0.781965
25198200, 0.608778
25199100, 0.435591
25200000, 0.278149
25200900, 0.141698
25201800, 0.000000
25202700, 0.000000
25203600, 0.000000
25204500, 0.000000
25205400, 0.000000
25206300, 0.000000
25207200, 0.000000
25208100, 0.000000
25209000, 0.000000
25209900, 0.000000
25210800, 0.000000
25211700, 0.000000
25212600, 0.000000
25213500, 0.000000
25214400, 0.000000
25215300, 0.000000
25216200, 0.000000
25217100, 0.000000
25218000, 0.000000
25218900, 0.000000
25219800, 0.000000
25220700, 0.000000
25221600, 0.000000
25222500, 0.000000
25223400, 0.000000
25224300, 0.000000
25225200, 0.000000
25226100, 0.000000
25227000, 0.000000
25227900, 0.000000
25228800, 0.000000
25229700, 0.000000
25230600, 0.000000
25231500, 0.000000
25232400, 0.000000
25233300, 0.000000
25234200, 0.000000
25235100, 0.000000
25236000, 0.000000
25236900, 0.000000
25237800, 0.000000
25238700, 0.000000
25239600, 0.000000
25240500, 0.000000
25241400, 0.000000
25242300, 0.000000
25243200, 0.000000
25244100, 0.000000
